"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",2,"FEB",21-FEB-15,"NATS (Continental)","ANSP (AUA)",4910,1278,0,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,39
"2015",2,"FEB",21-FEB-15,"NAV Portugal (Continental)","ANSP (AUA)",1572,1141,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,28
"2015",2,"FEB",21-FEB-15,"NAVIAIR","ANSP (AUA)",1398,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",21-FEB-15,"Oro Navigacija","ANSP (AUA)",503,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",21-FEB-15,"PANSA","ANSP (AUA)",1504,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",21-FEB-15,"ROMATSA","ANSP (AUA)",1273,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",21-FEB-15,"SAKAERONAVIGATSIA","ANSP (AUA)",302,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",21-FEB-15,"SES Area (RP1)","AREA (AUA)",18381,9085,0,6619,0,0,0,0,0,0,0,0,0,1800,0,0,666,0,561,254
"2015",2,"FEB",21-FEB-15,"SMATSA","ANSP (AUA)",1198,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",21-FEB-15,"Skyguide","ANSP (AUA)",2821,79,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
"2015",2,"FEB",21-FEB-15,"Slovenia Control","ANSP (AUA)",536,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",21-FEB-15,"UkSATSE","ANSP (AUA)",439,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"ANA LUX","ANSP (AUA)",164,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"ANS CR","ANSP (AUA)",1603,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"ARMATS","ANSP (AUA)",110,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"Albcontrol","ANSP (AUA)",443,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"Austro Control","ANSP (AUA)",2038,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"Avinor","ANSP (AUA)",1397,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"BULATSA","ANSP (AUA)",1665,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"Belgocontrol","ANSP (AUA)",1399,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"Croatia Control","ANSP (AUA)",1089,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"DCAC Cyprus","ANSP (AUA)",816,3139,0,143,0,0,0,0,0,0,0,0,0,2996,0,0,0,0,134,100
"2015",2,"FEB",22-FEB-15,"DFS","ANSP (AUA)",6334,635,0,0,0,0,0,0,0,0,0,0,0,635,0,0,0,0,66,15
"2015",2,"FEB",22-FEB-15,"DHMI","ANSP (AUA)",3040,49,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
"2015",2,"FEB",22-FEB-15,"DSNA","ANSP (AUA)",7159,5049,0,4976,0,0,0,0,0,0,0,0,0,0,0,0,73,0,293,116
"2015",2,"FEB",22-FEB-15,"EANS","ANSP (AUA)",433,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"ENAIRE","ANSP (AUA)",4060,903,0,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,29
"2015",2,"FEB",22-FEB-15,"ENAV","ANSP (AUA)",3387,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"EUROCONTROL Area (MS)","AREA (AUA)",22508,12991,0,9287,0,0,0,0,0,0,0,0,0,3631,0,0,73,0,749,350
"2015",2,"FEB",22-FEB-15,"Finavia","ANSP (AUA)",545,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"HCAA","ANSP (AUA)",1320,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"HungaroControl (EC)","ANSP (AUA)",1554,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"IAA","ANSP (AUA)",1236,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"LFV","ANSP (AUA)",1673,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"LGS","ANSP (AUA)",560,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"LPS","ANSP (AUA)",979,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"LVNL","ANSP (AUA)",1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",22-FEB-15,"M-NAV","ANSP (AUA)",238,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"MATS","ANSP (AUA)",230,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"MUAC","ANSP (AUA)",4295,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"MoldATSA","ANSP (AUA)",96,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"NATS (Continental)","ANSP (AUA)",5713,2460,0,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,67
"2015",2,"FEB",22-FEB-15,"NAV Portugal (Continental)","ANSP (AUA)",1358,506,0,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,18
"2015",2,"FEB",22-FEB-15,"NAVIAIR","ANSP (AUA)",1609,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"Oro Navigacija","ANSP (AUA)",483,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"PANSA","ANSP (AUA)",1481,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"ROMATSA","ANSP (AUA)",1394,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"SAKAERONAVIGATSIA","ANSP (AUA)",310,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"SES Area (RP1)","AREA (AUA)",21031,12942,0,9238,0,0,0,0,0,0,0,0,0,3631,0,0,73,0,742,350
"2015",2,"FEB",22-FEB-15,"SMATSA","ANSP (AUA)",1257,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"Skyguide","ANSP (AUA)",3054,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5
"2015",2,"FEB",22-FEB-15,"Slovenia Control","ANSP (AUA)",518,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",22-FEB-15,"UkSATSE","ANSP (AUA)",474,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"ANA LUX","ANSP (AUA)",171,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"ANS CR","ANSP (AUA)",1670,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"ARMATS","ANSP (AUA)",109,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"Albcontrol","ANSP (AUA)",347,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"Austro Control","ANSP (AUA)",1961,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"Avinor","ANSP (AUA)",1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",23-FEB-15,"BULATSA","ANSP (AUA)",1489,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"Belgocontrol","ANSP (AUA)",1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",23-FEB-15,"Croatia Control","ANSP (AUA)",908,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"DCAC Cyprus","ANSP (AUA)",661,193,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
"2015",2,"FEB",23-FEB-15,"DFS","ANSP (AUA)",6795,646,0,253,0,0,0,0,0,0,0,0,0,0,0,0,393,0,47,19
"2015",2,"FEB",23-FEB-15,"DHMI","ANSP (AUA)",2798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",23-FEB-15,"DSNA","ANSP (AUA)",6738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",23-FEB-15,"EANS","ANSP (AUA)",488,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"ENAIRE","ANSP (AUA)",3846,325,0,0,0,0,0,0,0,0,0,0,0,325,0,0,0,0,27,9
"2015",2,"FEB",23-FEB-15,"ENAV","ANSP (AUA)",3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",23-FEB-15,"EUROCONTROL Area (MS)","AREA (AUA)",24549,2280,0,863,0,0,0,0,0,0,109,0,0,915,0,0,393,0,156,60
"2015",2,"FEB",23-FEB-15,"Finavia","ANSP (AUA)",673,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"HCAA","ANSP (AUA)",1116,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"HungaroControl (EC)","ANSP (AUA)",1519,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"IAA","ANSP (AUA)",1226,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"LFV","ANSP (AUA)",1888,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"LGS","ANSP (AUA)",572,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"LPS","ANSP (AUA)",943,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"LVNL","ANSP (AUA)",1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",23-FEB-15,"M-NAV","ANSP (AUA)",190,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"MATS","ANSP (AUA)",243,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"MUAC","ANSP (AUA)",4360,590,0,0,0,0,0,0,0,0,0,0,0,590,0,0,0,0,44,15
"2015",2,"FEB",23-FEB-15,"MoldATSA","ANSP (AUA)",80,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"NATS (Continental)","ANSP (AUA)",5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",23-FEB-15,"NAV Portugal (Continental)","ANSP (AUA)",1247,109,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,15,1
"2015",2,"FEB",23-FEB-15,"NAVIAIR","ANSP (AUA)",1745,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"Oro Navigacija","ANSP (AUA)",514,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"PANSA","ANSP (AUA)",1594,417,0,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10
"2015",2,"FEB",23-FEB-15,"ROMATSA","ANSP (AUA)",1331,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"SAKAERONAVIGATSIA","ANSP (AUA)",284,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"SES Area (RP1)","AREA (AUA)",23034,2280,0,863,0,0,0,0,0,0,109,0,0,915,0,0,393,0,156,60
"2015",2,"FEB",23-FEB-15,"SMATSA","ANSP (AUA)",1040,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"Skyguide","ANSP (AUA)",2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",23-FEB-15,"Slovenia Control","ANSP (AUA)",471,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",23-FEB-15,"UkSATSE","ANSP (AUA)",431,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"ANA LUX","ANSP (AUA)",154,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"ANS CR","ANSP (AUA)",1526,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"ARMATS","ANSP (AUA)",101,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"Albcontrol","ANSP (AUA)",321,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"Austro Control","ANSP (AUA)",1783,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"Avinor","ANSP (AUA)",1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",24-FEB-15,"BULATSA","ANSP (AUA)",1444,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"Belgocontrol","ANSP (AUA)",1390,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"Croatia Control","ANSP (AUA)",884,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"DCAC Cyprus","ANSP (AUA)",698,330,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,27,8
"2015",2,"FEB",24-FEB-15,"DFS","ANSP (AUA)",6642,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"DHMI","ANSP (AUA)",2727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",24-FEB-15,"DSNA","ANSP (AUA)",6162,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
"2015",2,"FEB",24-FEB-15,"EANS","ANSP (AUA)",435,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"ENAIRE","ANSP (AUA)",3476,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"ENAV","ANSP (AUA)",3209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",24-FEB-15,"EUROCONTROL Area (MS)","AREA (AUA)",23450,720,0,390,0,0,0,0,0,0,0,0,0,330,0,0,0,0,54,22
"2015",2,"FEB",24-FEB-15,"Finavia","ANSP (AUA)",621,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"HCAA","ANSP (AUA)",1133,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"HungaroControl (EC)","ANSP (AUA)",1465,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"IAA","ANSP (AUA)",1180,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"LFV","ANSP (AUA)",1807,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"LGS","ANSP (AUA)",520,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"LPS","ANSP (AUA)",914,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"LVNL","ANSP (AUA)",1457,319,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12
"2015",2,"FEB",24-FEB-15,"M-NAV","ANSP (AUA)",190,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"MATS","ANSP (AUA)",246,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"MUAC","ANSP (AUA)",4103,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"MoldATSA","ANSP (AUA)",76,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"NATS (Continental)","ANSP (AUA)",5438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",24-FEB-15,"NAV Portugal (Continental)","ANSP (AUA)",1094,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"NAVIAIR","ANSP (AUA)",1608,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"Oro Navigacija","ANSP (AUA)",466,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"PANSA","ANSP (AUA)",1494,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"ROMATSA","ANSP (AUA)",1366,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"SAKAERONAVIGATSIA","ANSP (AUA)",280,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"SES Area (RP1)","AREA (AUA)",22039,720,0,390,0,0,0,0,0,0,0,0,0,330,0,0,0,0,54,22
"2015",2,"FEB",24-FEB-15,"SMATSA","ANSP (AUA)",958,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"Skyguide","ANSP (AUA)",2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",24-FEB-15,"Slovenia Control","ANSP (AUA)",427,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",24-FEB-15,"UkSATSE","ANSP (AUA)",402,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"ANA LUX","ANSP (AUA)",189,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"ANS CR","ANSP (AUA)",1536,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"ARMATS","ANSP (AUA)",111,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"Albcontrol","ANSP (AUA)",329,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"Austro Control","ANSP (AUA)",1945,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"Avinor","ANSP (AUA)",1817,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"BULATSA","ANSP (AUA)",1490,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"Belgocontrol","ANSP (AUA)",1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",25-FEB-15,"Croatia Control","ANSP (AUA)",922,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"DCAC Cyprus","ANSP (AUA)",636,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"DFS","ANSP (AUA)",6984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",25-FEB-15,"DHMI","ANSP (AUA)",2804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",25-FEB-15,"DSNA","ANSP (AUA)",6357,19,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,1
"2015",2,"FEB",25-FEB-15,"EANS","ANSP (AUA)",468,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"ENAIRE","ANSP (AUA)",3578,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"ENAV","ANSP (AUA)",3295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",25-FEB-15,"EUROCONTROL Area (MS)","AREA (AUA)",24322,335,0,316,0,0,0,0,0,0,0,0,0,0,19,0,0,0,26,8
"2015",2,"FEB",25-FEB-15,"Finavia","ANSP (AUA)",672,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"HCAA","ANSP (AUA)",1115,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"HungaroControl (EC)","ANSP (AUA)",1502,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"IAA","ANSP (AUA)",1259,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"LFV","ANSP (AUA)",1989,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"LGS","ANSP (AUA)",539,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"LPS","ANSP (AUA)",952,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"LVNL","ANSP (AUA)",1459,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
"2015",2,"FEB",25-FEB-15,"M-NAV","ANSP (AUA)",192,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"MATS","ANSP (AUA)",225,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"MUAC","ANSP (AUA)",4219,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"MoldATSA","ANSP (AUA)",94,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"NATS (Continental)","ANSP (AUA)",5481,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"NAV Portugal (Continental)","ANSP (AUA)",1089,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"NAVIAIR","ANSP (AUA)",1687,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"Oro Navigacija","ANSP (AUA)",486,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"PANSA","ANSP (AUA)",1548,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"ROMATSA","ANSP (AUA)",1362,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"SAKAERONAVIGATSIA","ANSP (AUA)",283,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"SES Area (RP1)","AREA (AUA)",22829,335,0,316,0,0,0,0,0,0,0,0,0,0,19,0,0,0,26,8
"2015",2,"FEB",25-FEB-15,"SMATSA","ANSP (AUA)",1021,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"Skyguide","ANSP (AUA)",2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",25-FEB-15,"Slovenia Control","ANSP (AUA)",499,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"UkSATSE","ANSP (AUA)",431,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"ANA LUX","ANSP (AUA)",188,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"ANS CR","ANSP (AUA)",1684,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"ARMATS","ANSP (AUA)",105,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"Albcontrol","ANSP (AUA)",372,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"Austro Control","ANSP (AUA)",1998,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"Avinor","ANSP (AUA)",1760,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"BULATSA","ANSP (AUA)",1568,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"Belgocontrol","ANSP (AUA)",1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"Croatia Control","ANSP (AUA)",938,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"DCAC Cyprus","ANSP (AUA)",736,292,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8
"2015",2,"FEB",26-FEB-15,"DFS","ANSP (AUA)",7337,369,0,234,0,0,0,0,0,0,0,0,0,135,0,0,0,0,24,11
"2015",2,"FEB",26-FEB-15,"DHMI","ANSP (AUA)",2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"DSNA","ANSP (AUA)",6647,63,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
"2015",2,"FEB",26-FEB-15,"EANS","ANSP (AUA)",475,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"ENAIRE","ANSP (AUA)",3731,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"ENAV","ANSP (AUA)",3433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"EUROCONTROL Area (MS)","AREA (AUA)",25236,724,0,589,0,0,0,0,0,0,0,0,0,135,0,0,0,0,51,19
"2015",2,"FEB",26-FEB-15,"Finavia","ANSP (AUA)",669,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"HCAA","ANSP (AUA)",1218,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"HungaroControl (EC)","ANSP (AUA)",1560,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"IAA","ANSP (AUA)",1191,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"LFV","ANSP (AUA)",1993,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"LGS","ANSP (AUA)",559,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"LPS","ANSP (AUA)",1013,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"LVNL","ANSP (AUA)",1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"M-NAV","ANSP (AUA)",219,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"MATS","ANSP (AUA)",219,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"MUAC","ANSP (AUA)",4304,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"MoldATSA","ANSP (AUA)",85,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"NATS (Continental)","ANSP (AUA)",5791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"NAV Portugal (Continental)","ANSP (AUA)",1123,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"NAVIAIR","ANSP (AUA)",1725,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"Oro Navigacija","ANSP (AUA)",534,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"PANSA","ANSP (AUA)",1543,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"ROMATSA","ANSP (AUA)",1378,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"SAKAERONAVIGATSIA","ANSP (AUA)",285,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"SES Area (RP1)","AREA (AUA)",23747,724,0,589,0,0,0,0,0,0,0,0,0,135,0,0,0,0,51,19
"2015",2,"FEB",26-FEB-15,"SMATSA","ANSP (AUA)",1094,,,,,,,,,,,,,,,,,,,
